time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
11:40,7.3549881700895305,3.8602508340349067,16.727406610312546,0.7986725863520497,1.235400808151226,5.332928614827738,0,1.064896781802733,0.778962272119404,3.5429730481481387,0,0.6655604886267081,0.080786050242652,7.325647203012629,0,0.9317846840773913,0.08654142929213791,6.767859785598592,0,0.39933629317602487,0.07686173840596007,3.947873842620433,0,0.9525524287194689,1.0129420929054356,0.1873768077723717,0.5326016406037725,0.2958583066664709,0.27074834793200214,0.40796122387553096,0.5607515634519045,0.10452830621113408,0.7711151537400593
11:50,7.717601318816653,3.9072506403924243,16.727406610312546,0.8083966842191223,1.3967203448473249,4.744604954199535,0,1.0778622456254963,0.7504142611030685,3.8704210326705666,0,0.6736639035159352,0.08427984810745458,7.915031258421109,0,0.9431294649223093,0.08786279413462438,7.623126456386277,0,0.4041983421095611,0.07915619097615194,4.272915993753842,0,0.9094913865279853,0.7456293837967453,0.25808654251161334,0.7146000459665673,0.216900560629643,0.34910341189654065,0.6176362414356343,0.5054788531682891,0.1365232453831227,0.8657182083318892
12:00,7.753403643022411,3.947983805771926,17.0,0.8168242356769502,1.5096175219429677,4.051811667933518,0,1.0890989809026002,0.6424619942770537,4.317058019296113,0,0.6806868630641252,0.09381839826547811,8.0,0,0.9529616082897753,0.09638220730368699,8.479705857372366,0,0.4084121178384751,0.09103070357306914,4.590297408019248,0,0.7964547997181567,0.5493929909305868,0.3499688407636145,0.8232433709733618,0.15254198299196778,0.4229725643067553,0.7301479954060296,0.37776970918262026,0.211385296269647,0.9062152671174148
12:10,7.524878107907343,3.9824503301734127,17.0,0.8239552407255337,1.5806658610371696,3.2951010476218823,0,1.098606987634045,0.4756499345699253,4.940015072360233,0,0.6866293672712781,0.11485464578472471,8.0,0,0.9612811141797893,0.11836762685221443,9.0,1,0.41197762036276686,0.12627350815188565,4.87600152023013,0,0.6421909496190197,0.47898267736142863,0.45556426230394975,0.8074102467275931,0.10564257456716619,0.47950226014615144,0.6644209096552269,0.23806386269687346,0.33550255889597935,0.901786229538034
12:20,7.16865949974104,4.010650213596885,17.0,0.8297896993648727,1.616854514329127,2.508036232657628,0,1.1063862658198302,0.3037950177320767,5.742606320447987,0,0.6914914161373938,0.15506703347774056,8.0,1,0.9680879825923514,0.16317757404169037,9.0,2,0.41489484968243634,0.2061594129336502,5.084736956978916,0,0.4807375943400685,0.46503595521830315,0.5607418183850208,0.674788801142702,0.07490581455795108,0.508700692363424,0.47077740189175016,0.13428602263400238,0.5031921979573515,0.8504396487361817
12:30,6.850590715957752,4.032583456042341,17.0,0.8343276115949672,1.6216330608410374,1.7207307834115577,0,1.1124368154599562,0.1716760890996603,6.683367046808282,0,0.6952730096624726,0.2228281710924845,8.0,2,0.9733822135274617,0.2405331920448687,9.0,3,0.4171638057974836,0.34943413348766983,5.15246662928873,0,0.339458671552125,0.4128793481952273,0.6470819618901773,0.48593884738903065,0.05698730475729785,0.5076403005769741,0.2796629642892586,0.08348913882887966,0.6880162403226145,0.7433312915904458
12:40,6.717397792693305,4.048250057509783,17.0,0.8375689774158172,1.5948862355673576,0.9634135252600171,0,1.1167586365544229,0.0935699156152461,7.706555767747458,0,0.6979741478465142,0.3235802405547159,8.0,3,0.97716380698512,0.3547139254028571,9.0,4,0.4187844887079086,0.5504311182428709,5.020819999753767,0,0.23255729057244595,0.3156960114165652,0.6969048988532969,0.31058887616879327,0.04850244697503594,0.48241924500955774,0.18933763308095164,0.08517252498973062,0.845474668076618,0.5935627621672616
12:50,6.852949050322727,4.057650017999209,17.0,0.8395137968274226,1.5331232719237435,0.26980405016369624,0,1.1193517291032302,0.061965038225410315,8.763942458625278,0,0.6995948306895189,0.4547902860076226,8.0,4,0.9794327629653263,0.497388993787377,9.0,5,0.4197568984137113,0.7605083041633602,4.680068594004118,0,0.16144360906959895,0.2495968722416579,0.6991132045705728,0.18807745472106932,0.04750385388992861,0.4466186517853847,0.23323563790356355,0.1395038087677029,0.9306984181633288,0.44938164510240586
13:00,7.2259551962833,4.060783337510621,16.727406610312546,0.8401620698297837,1.4294595455558634,0.0,0,1.1202160931063783,0.06801444704108595,9.81614410469057,0,0.7001350581914864,0.6019277664488484,8.0,5,0.9801890814680809,0.6438605674121938,9.0,6,0.42008103491489185,0.8993309530363293,4.200818675882681,0,0.11947754093268283,0.27478973380987054,0.6531993522670033,0.1205467507044055,0.054478155568379406,0.4165818086920436,0.40205038179278774,0.24640230060832619,0.9227730446456498,0.37306284776782983
13:10,7.661533967294721,4.057650016044018,16.727406610312546,0.8395137964229002,1.2768423046850657,0.0,0,1.119351728563867,0.11499528542365431,10.820500547830783,0,0.6995948303524169,0.7388297049316043,7.960765125420813,5,0.9794327624933836,0.7578483170202261,9.0,7,0.4197568982114501,0.9020694365044006,3.7185061375897304,0,0.09741152972070023,0.36315045249109607,0.5694328834566904,0.09059513301792345,0.07306056520568142,0.40534238219018415,0.6407548879304854,0.3865923659755453,0.8387620757569939,0.40584664298447026
13:20,7.92677416639623,4.048250053599399,16.727406610312546,0.8375689766067722,1.0760237571620965,0.0,0,1.1167586354756962,0.21760966431118936,11.71964951899529,0,0.6979741471723102,0.8344020861390263,7.824337186454097,5,0.9771638060412342,0.8053082626285506,9.0,8,0.4187844883033861,0.7667241102044456,3.3705665156886706,0,0.08708370762275214,0.4205698169708234,0.46512976843708237,0.08004014784806239,0.11044222411912946,0.41767381862690545,0.8647297796394421,0.5100081513699412,0.7251757723322677,0.5458530989845156
13:30,7.9266959263083905,4.032583450176766,16.727406610312546,0.8343276103813997,0.8430332224473274,0.0,0,1.1124368138418663,0.38793423821537826,12.0,0,0.6952730086511664,0.8638983524636226,7.655711842641641,5,0.973382212111633,0.770508200876095,9.0,9,0.41716380519069984,0.555682536089059,3.2320477847903115,0,0.08284144583836629,0.3790693803188591,0.3588534616304427,0.07815558995924192,0.17701908139376607,0.44827978866694396,1.0452570761880464,0.5569284905632048,0.6308016843288321,0.7484333773292047
13:40,7.776789625188754,4.010650205776116,16.727406610312546,0.8297896977467828,0.6079498353997839,0.22183986234699893,0,1.1063862636623771,0.6160339064103549,12.0,1,0.6914914147889857,0.8193859973005757,7.527817260130051,5,0.9680879807045799,0.6641129836135936,9.0,10,0.4148948488733914,0.3499580125084161,3.296984621155287,0,0.08140995518444226,0.26124216936442674,0.2651921752476207,0.08230388455986205,0.28452956811646263,0.48387337984347684,1.2345725908669358,0.5016143444991625,0.5791762203233097,0.9454346019503314
13:50,7.598821871250849,3.982450320397453,16.727406610312546,0.8239552387029213,0.4032953163237843,0.642499784726136,0,1.0986069849372284,0.8607386331321162,12.0,2,0.6866293655857678,0.7135901560233223,7.500856469692497,5,0.9612811118200749,0.5176648495814178,9.0,11,0.41197761935146066,0.20095640620482702,3.5080058343019207,0,0.08115765851008476,0.14738732872792376,0.19204295588242587,0.09748334178927412,0.44215071888717544,0.5083400346174148,1.4280526056889322,0.37392126225204486,0.5592761823111588,1.0727644213189471
14:00,7.337069984093705,3.9479837940407747,15.92820323027551,0.8168242332498155,0.2501358279071394,1.209188190068812,0,1.0890989776664206,1.0615745153624598,12.0,3,0.6806868610415129,0.5750235421371614,7.606519788596849,5,0.9529616054581179,0.3683183207209389,9.0,12,0.40841211662490773,0.11780473815546863,3.7986132127713597,0,0.08138193631127234,0.10295359403943317,0.14077614528370225,0.13696023130464163,0.6510109280799316,0.5089402230475167,1.4770238842992578,0.2339045855232274,0.5391866367992234,1.0920748751223301
14:10,6.9015967594882675,3.9072506267060803,15.92820323027551,0.8083966813874649,0.15195712014990223,1.8656277513063746,0,1.0778622418499533,1.1641035766833232,11.913758665166629,3,0.6736639011562208,0.4375811045439021,7.842602585209168,5,0.943129461618709,0.24381254026176694,9.0,13,0.40419834069373245,0.08688087122639282,4.115930682238699,0,0.081846784792141,0.15293936329104116,0.10831374582939769,0.22006953755258116,0.8990719945575286,0.4811014767004971,1.2550260894836838,0.1276098862031824,0.49090435194611803,1.0003783162668098
14:20,6.3871207338390255,3.8602508183933715,15.92820323027551,0.7986725831158699,0.09899988177105092,2.5653004526511936,0,1.0648967774878266,1.1404044575416799,11.838250985112776,3,0.6655604859298916,0.3305426368579705,8.0,6,0.9317846803018482,0.1556797013544904,9.0,14,0.39933629155793493,0.09727944731130138,4.417987526485333,0,0.08258425772703264,0.2901984187180833,0.08969164700523297,0.3605989318854414,1.1594086115254343,0.43001027675885567,0.8452118420400543,0.06678540712283909,0.40798125272326474,0.8317439634962939
