time,global_demand,local_supply,temperature,prosumer_1_production,prosumer_1_consumption,prosumer_1_battery_level,prosumer_1_nrgcoin_balance,prosumer_2_production,prosumer_2_consumption,prosumer_2_battery_level,prosumer_2_nrgcoin_balance,prosumer_3_production,prosumer_3_consumption,prosumer_3_battery_level,prosumer_3_nrgcoin_balance,prosumer_4_production,prosumer_4_consumption,prosumer_4_battery_level,prosumer_4_nrgcoin_balance,prosumer_5_production,prosumer_5_consumption,prosumer_5_battery_level,prosumer_5_nrgcoin_balance,consumer_1_consumption,consumer_2_consumption,consumer_3_consumption,consumer_4_consumption,consumer_5_consumption,consumer_6_consumption,consumer_7_consumption,consumer_8_consumption,consumer_9_consumption,consumer_10_consumption
09:40,7.763127344150454,4.010650230656472,22.65685424949238,0.8297897028944424,1.159126085017952,0.0,0,1.1063862705259233,0.7667930850331452,5.926914401519545,0,0.6914914190787019,0.06639393680923206,5.242612371482086,0,0.9680879867101827,0.1436219559457882,7.590928265900224,0,0.4148948514472212,1.0896237403991968,0.0,0,0.5564688503756782,0.6911077324358189,0.3102091529397163,0.46670319765982343,0.26984310129079214,0.7237129579374,0.8346030746989336,0.5449175011977511,0.09660787689678647,0.043395095512438094
09:50,7.535785259725257,4.185220942218896,22.65685424949238,0.8659077811487373,1.0849597009325487,0.0,0,1.1545437081983163,0.7705526335212712,6.31090547619659,0,0.7215898176239477,0.06537988183444049,5.898822307271594,0,1.0102257446735268,0.2642906170443756,8.336863393529375,0,0.43295389057436867,1.1455596764609282,0.0,0,0.37406299638199303,0.7916171671770006,0.22768716775675482,0.30321895361916074,0.21015578905927093,0.5694350721149665,0.9908240550229659,0.5389757997087008,0.1609346549608264,0.03813109413005425
10:00,7.143960560234217,4.350839309527015,23.928203230275507,0.9001736502469687,0.9531963420885375,0.0,0,1.200231533662625,0.5957660039023139,6.9153710059569,0,0.7501447085391405,0.06438482849758648,6.584582187313148,0,1.0502025919547968,0.48279925988250816,8.904266725601664,0,0.45008682512348436,1.2138222385789097,0.0,0,0.3051735853502798,0.7911753502636909,0.15996067922647084,0.18753424115270959,0.2244110168228914,0.43079882305377004,1.0384277289662813,0.4104111321295428,0.24928403353559545,0.03681529678312955
10:10,6.96945946324729,4.507505332580826,23.928203230275507,0.9325873101891365,0.7984243134648229,0.13416299672431364,0,1.2434497469188488,0.3620807008521131,7.796740052023637,0,0.7771560918242804,0.06343086191294027,7.298307417224488,0,1.0880185285539925,0.7749490391801646,9.0,1,0.46629365509456827,1.2909690402864762,0.0,0,0.36945164750823867,0.7821004581069843,0.11022273510661157,0.1437454952714911,0.3092751493462498,0.38383479781288293,0.9598581985988331,0.246181656798978,0.33830002020620226,0.03663534879430115
10:20,7.120319430223161,4.6552190113803285,23.928203230275507,0.9631487609752404,0.658547955652947,0.43876380204660714,0,1.2841983479669872,0.1859983660804295,8.894940033910194,0,0.8026239674793669,0.06260956339603738,8.0,1,1.1236735544711136,1.048878170110932,9.0,2,0.4815743804876202,1.3676812084656371,0.0,0,0.5647336789028566,0.799563197670394,0.07720680879681517,0.1792368878864276,0.43578059962401516,0.4004452085474099,0.7830481737979972,0.12548325945004715,0.39273096676081104,0.038375385080404716
10:30,7.351618921899916,4.793980345925526,23.928203230275507,0.9918580026052812,0.5647682608347275,0.8658535438171608,0,1.3224773368070415,0.0977365822539401,10.119680788463295,0,0.8265483355044009,0.062267461544956625,8.0,2,1.1571676697061613,1.1988225265373764,8.958345143168785,2,0.4959290013026406,1.429887750768203,0.0,0,0.857809313194462,0.7642017197921168,0.057254355358595764,0.2964459739305812,0.5599688846215637,0.3973261001853927,0.5653784761293665,0.06542927422885382,0.38668521114126514,0.047637031378515174
10:40,7.438743327961484,4.923789336216415,23.928203230275507,1.0187150350792582,0.5347327915537695,1.3498357873426494,0,1.3582867134390109,0.07189660729257179,11.406070894609734,0,0.8489291958993817,0.06354001845818705,8.0,3,1.1885008742591345,1.1986948821192958,8.948151135308622,2,0.5093575175396291,1.4631163543184733,0.0,0,1.177224722478626,0.6107696661808986,0.046201762464302416,0.48807473074254165,0.645747416788135,0.32824061104172303,0.3638087917932887,0.04389224024201512,0.32270175637721193,0.08010097611044567
10:50,7.4606039665027595,5.044645982252996,23.928203230275507,1.0437198583971716,0.5701095907983538,1.823446054941467,0,1.3916264778628955,0.09091594103525558,12.0,1,0.8697665486643096,0.06959383601947192,8.0,4,1.2176731681300335,1.1384756291308926,9.0,3,0.5218599291985858,1.4581789170161883,0.0,0,1.431179279213883,0.3911433622971737,0.04053732816074117,0.7240067340435087,0.6855514126647873,0.2178265570688536,0.2120534919847056,0.03787761988459218,0.22978279203154667,0.1633714751528057
11:00,7.650405820358469,5.156550284035271,24.727406610312546,1.0668724725590217,0.6581193413420975,2.2321991861583914,0,1.4224966300786956,0.1758049486904124,12.0,2,0.8890603937991847,0.0878389281474286,8.0,5,1.2446845513188587,1.1414047065443063,9.0,4,0.5334362362795109,1.4147859535127847,0.0,0,1.5502162495839744,0.20697810466458197,0.03780542740288331,0.9506013565993521,0.6950618146230673,0.11828555830289242,0.11616794150000377,0.03618738432025898,0.14238534720092044,0.31876275792350384
11:10,8.065326482672994,5.259502241563239,24.727406610312546,1.088172877564808,0.775741328500231,2.5446307352229685,0,1.4508971700864108,0.3747293392169932,12.0,3,0.9068107313040066,0.1325160685474063,8.0,6,1.2695350238256093,1.228031548514904,9.0,5,0.544086438782404,1.3406745603272294,0.0,0,1.5210239595080877,0.10402699801520923,0.03652149155223278,1.109044680330024,0.6849490243670596,0.05727331242977332,0.06443605056294469,0.03537143637518919,0.08069095444746763,0.520295729978242
11:20,8.4679668003151,5.3535018548368996,24.727406610312546,1.1076210734145309,0.8952456745057866,2.7570061341317125,0,1.476828097886041,0.7064500531445088,12.0,4,0.9230175611787756,0.22517996563816572,8.0,7,1.2922245856502859,1.2837528677323373,9.0,6,0.5538105367072654,1.2467540989965982,0.0,0,1.3798399084923276,0.06387627854481037,0.03589420628887723,1.1578323554415366,0.6442278267041193,0.030122582855983817,0.04027991722276989,0.03470037590473727,0.04695576620496321,0.6768549226375782
11:30,8.515961095735463,5.438549123856252,24.727406610312546,1.1252170601081901,0.9899098946958196,2.892313299544083,0,1.500289413477587,1.0899829038360325,12.0,5,0.9376808834234918,0.3888839546079981,8.0,8,1.3127532367928885,1.1880259936295412,9.0,7,0.5626085300540951,1.1414554336571963,0.0,0,1.1757626267858603,0.05305662008093434,0.035550346603374104,1.084462401263141,0.5566748888299313,0.020968108964334847,0.030332264534895063,0.03406505252365131,0.03474206163450355,0.6920885440882498
11:40,8.053867114858717,5.514644048621297,24.727406610312546,1.1409608376457858,1.038974801664368,2.9942993355255005,0,1.5212811168610476,1.3505255978808406,12.0,6,0.9508006980381547,0.6335150080205194,8.0,9,1.3311209772534165,0.9595345453497719,9.0,8,0.5704804188228929,1.0278940862925372,0.0,0,0.9435282558211046,0.051534075603317,0.03534287711492729,0.9075843651968418,0.428074295850809,0.018429972009618253,0.026575403139672406,0.033455735542593845,0.03963270085815958,0.5592653945136362
11:50,7.229165967075894,5.581786629132036,24.727406610312546,1.1548524060273178,1.0310911194601575,3.1180606220926608,0,1.539803208036424,1.3399544237515049,12.0,7,0.9623770050227647,0.9371361151857819,8.0,10,1.3473278070318706,0.7429714691805901,9.0,9,0.5774262030136589,0.9053558531162053,0.0,0,0.705366631936428,0.05212981950960019,0.035252908318720126,0.6733173844490186,0.2895301901032913,0.017666071888117182,0.025215754184243887,0.03289219796508509,0.06438493004389102,0.37690109798325827
12:00,6.348787671406149,5.639976865388467,25.0,1.1668917652527864,0.9657628361004605,3.3191895512449863,0,1.5558556870037152,1.0641711475457238,12.0,8,0.9724098043773218,1.237481501239413,7.734928303137908,10,1.3613737261282506,0.6569726987173301,9.0,10,0.5834458826263932,0.77362995731477,0.0,0,0.4841864750462941,0.053112505170895996,0.0353750232405351,0.44050635990911274,0.17505754196479534,0.017267003955650884,0.025007339586015986,0.032551545798452014,0.11712412091369649,0.270581614903003
12:10,5.647342485987195,5.689214757390592,25.0,1.1770789153221914,0.8525969205073829,3.6436715460597946,0,1.5694385537629219,0.6777862015267195,12.0,9,0.980899096101826,1.448020082646078,7.267807316593656,10,1.3732587345425566,0.6785517228376057,9.0,11,0.5885394576610957,0.6370373341782366,0.0,0,0.30510066523727414,0.054187134312070465,0.03598331662673475,0.2561818815943787,0.1004379041865266,0.016937300022987843,0.026382449169108497,0.03356005013211439,0.20368697272877875,0.32089255028119684
12:20,5.176513503360299,5.729500305138409,25.0,1.1854138562355327,0.7085235742292039,4.120561828066123,0,1.5805518083140437,0.3521370564937177,12.0,10,0.9878448801962771,1.4972221031401858,6.758430093649747,10,1.3829828322747881,0.6834917628432534,9.0,12,0.5927069281177664,0.5056349068002086,0.08707202131755776,0,0.18625528446587694,0.05531638197986105,0.03768780945893011,0.138198673816526,0.061419606973787184,0.016631460252852247,0.031753947470941755,0.041088057379592875,0.31896494801294145,0.5421879300424196
12:30,4.867512379198723,5.760833508631917,25.0,1.1918965879928105,0.5535939816360892,4.758864434422844,0,1.589195450657081,0.16031284108647648,12.0,11,0.9932471566606753,1.3680204730591343,6.3836567772512876,10,1.3905460193249455,0.5842158261950102,9.0,13,0.5959482939964053,0.3932007540955651,0.2898195612183979,0,0.13408123370627434,0.05649551284245762,0.041683337684752304,0.07849511847352833,0.045184337590701444,0.016346167667028583,0.046896189994794196,0.07186701130463378,0.44617833246501937,0.8709412613972561
12:40,4.665123334572465,5.783214367871119,25.0,1.196527110594025,0.40642179800852074,5.548969747008349,0,1.5953694807920331,0.07793176997678793,12.0,12,0.9971059254950205,1.109257550777781,6.271505151968527,10,1.395948295693029,0.4060187405205325,9.0,14,0.5982635552970125,0.3134606502725419,0.5746224662428685,0,0.14791506879349234,0.057722644559328455,0.050042572573117734,0.06093307508731181,0.04117308532249506,0.0160990989732385,0.08274668430993198,0.16231546457647653,0.567561883302702,1.1655232475182062
12:50,4.604408278454651,5.796642882856015,25.0,1.1993054240391756,0.28054771646128085,6.467727454586243,0,1.5990738987189006,0.05156511478898087,12.0,13,0.9994211866993128,0.8114071003694037,6.459519238298436,10,1.399189661379038,0.23397469875199337,9.0,15,0.5996527120195878,0.2764223579909409,0.8978528202715155,0,0.22438612832117266,0.058995972248858046,0.0659034607274338,0.07844636145587447,0.045773941330676304,0.016022861695312245,0.15589806952593868,0.359182002779238,0.674745643863938,1.2711368481436094
13:00,4.78457555649615,5.8011190535866035,24.727406610312546,1.2002315283282627,0.18271266295473595,7.48524631995977,0,1.6003087044376836,0.04499602005263408,12.0,14,1.000192940273552,0.5664791039641337,6.893233074607855,10,1.4002701163829732,0.12253132901870739,9.0,16,0.6001157641641314,0.2858437732671483,1.2121248111684984,0,0.3522933128077658,0.0603140272691682,0.09328472477828884,0.14030371013062176,0.06316096678388228,0.016844045992204574,0.2851243433633274,0.6759827824128092,0.7633275147461263,1.1313772389545964
13:10,5.279589865973835,5.796642880062884,24.727406610312546,1.1993054234612863,0.1132674811420568,8.571284262279,0,1.5990738979483818,0.0434610864439944,12.0,15,0.9994211862177385,0.4393785138187184,7.453275747006876,10,1.399189660704834,0.07039247892675697,9.0,17,0.5996527117306432,0.33789418132826077,1.4738833415708807,0,0.5020997355602338,0.06168176784081247,0.13623165461940104,0.26698334872152296,0.10414830362690287,0.021476342908728036,0.48221634446329437,1.042674180679581,0.8171400126324136,0.840544433261158
13:20,6.058845119803456,5.783214362284857,24.727406610312546,1.1965271094382464,0.06812152456749349,9.699689847149754,0,1.5953694792509951,0.042984834084951164,12.0,16,0.9971059245318719,0.4602165881168568,7.99016508342189,10,1.3959482943446206,0.051934141710402185,9.0,18,0.5982635547191232,0.42086361542056505,1.651283280869439,0,0.6252094110697953,0.06317106275926376,0.1971817647134363,0.47269307275844064,0.1806886555076151,0.03818965595575793,0.7393413768946568,1.314212137529829,0.8072449480416695,0.5767923306727227
13:30,6.974967388683383,5.760833500252524,24.727406610312546,1.1918965862591429,0.0411941835858121,10.0,0,1.5891954483455237,0.04346669027998229,12.0,17,0.9932471552159522,0.6260392759396298,8.0,11,1.3905460173023332,0.04654775578889955,9.0,19,0.5959482931295714,0.5162397729349958,1.7309918010640146,0,0.6728065133012807,0.06535056225839488,0.27490026307959703,0.7422764663981503,0.29368766676492886,0.08243582693584853,1.0202720295934027,1.3583211123527192,0.715412354202663,0.4760169152670779
13:40,7.815788086167112,5.729500293965883,24.727406610312546,1.1854138539239758,0.02644949671949276,10.0,0,1.5805518052319678,0.048337067782265736,12.0,18,0.9878448782699797,0.8987117313388586,8.0,12,1.3829828295779716,0.044840051130128046,9.0,20,0.5927069269619879,0.6017539886548487,1.7219447393711538,0,0.6239994332127375,0.07141343964815408,0.362905229762989,1.0200458242890293,0.4202699770113126,0.16923932940038064,1.2643159011404426,1.1587287478805461,0.5584595726540105,0.5463182955419146
13:50,8.381482424300227,5.689214743424934,24.727406610312546,1.1770789124327452,0.019070484353379925,10.0,0,1.569438549910327,0.0701690935217394,12.0,19,0.9808990936939541,1.202413923176351,7.7784851705176035,12,1.3732587311715359,0.0439202021064536,9.0,21,0.5885394562163726,0.6563938003126611,1.6540903952748653,0,0.49931375685236146,0.09408665908777955,0.44958263241443974,1.2274888238027755,0.5155993558846806,0.2940798262379535,1.4059585671902408,0.8440878482057749,0.38555798127407787,0.6737594698795581
14:00,8.573893840142482,5.639976848629679,23.92820323027551,1.1668917617854508,0.015823896242878277,10.0,0,1.5558556823806013,0.1380169297372466,12.0,20,0.9724098014878757,1.4373410706788825,7.313553901326597,12,1.361373722083026,0.04315081277791437,9.0,22,0.5834458808927254,0.6660819150358569,1.5714543611317335,0,0.3465790982676337,0.1680078321486731,0.5207713981192573,1.3059521241903727,0.5371912134378435,0.4230931127762292,1.402496089757155,0.6004813110408025,0.2511459417761693,0.7177610941555667
14:10,8.465889778543126,5.581786609580117,23.92820323027551,1.1548524019820932,0.0149441353318977,10.0,0,1.5398032026427908,0.28732444681707564,12.0,21,0.9623770016517441,1.5168120278034216,6.75911887517492,12,1.3473278023124418,0.04242831312101196,9.0,23,0.5774262009910466,0.6277407194932717,1.5211398426295082,0,0.21164718719450076,0.35111748383835983,0.5644401561135283,1.2551772761548134,0.47589946426812535,0.5153365323162898,1.2543145805616551,0.5255879556101183,0.18892072063606655,0.6341987792829897
14:20,8.232198958235683,5.514644026276246,23.92820323027551,1.1409608330226717,0.015896383721961692,10.0,0,1.5212811106968955,0.5119686502553517,12.0,22,0.9508006941855596,1.409718079093464,6.300201490267016,12,1.3311209718597834,0.04174021402002551,9.0,24,0.5704804165113359,0.5497688545321215,1.5418514046087226,0,0.11775334156070655,0.6789872609773565,0.5757290512376977,1.134257259197506,0.3656430067549413,0.553055050624836,1.00509609443718,0.5579098767875179,0.202400678526755,0.5122751565082637
14:30,7.9341692697501855,5.43854909871807,23.92820323027551,1.125217054907187,0.019257624439124304,10.0,0,1.500289406542916,0.7178821337740817,12.0,23,0.9376808790893223,1.157240292485635,6.080642076870703,12,1.3127532307250513,0.041087887671050344,9.0,25,0.5626085274535935,0.4485889534180193,1.6558709786442969,0,0.06479770545667457,1.077517439953452,0.5599760704845246,1.0174921893324724,0.26421739573352554,0.5368480947965687,0.7214749294360182,0.5587169629922107,0.26764612430564266,0.48142546547118625
14:40,7.441565246341967,5.353501826905585,23.92820323027551,1.1076210676356384,0.026778176439669902,10.0,0,1.476828090180851,0.7742184869907249,12.0,24,0.9230175563630318,0.8500032655462181,6.153656367687517,12,1.2922245789082445,0.04049819522903298,9.0,26,0.5538105338178192,0.3428723258801768,1.8668091865819392,0,0.041488463844536416,1.3468146745758385,0.5319727166611622,0.9380424284434683,0.2260163751748556,0.46560138522186045,0.46465784643301977,0.46419859386462364,0.34187994724728565,0.5865223647894949
14:50,6.679741922953783,5.259502210838794,23.92820323027551,1.0881728712080263,0.04150216510420341,10.0,0,1.4508971616107016,0.6526360614012697,12.0,25,0.9068107260066884,0.5834281237601501,6.477038969934055,12,1.2695350164093637,0.04017617465646067,9.0,27,0.5440864356040132,0.24803817665018904,2.1628574455357636,0,0.03787967860320783,1.3111752125839014,0.511378163494974,0.8701803312540073,0.2863295123218095,0.34706303552217815,0.2702280913689997,0.3417548404220949,0.3801615450285511,0.7578108107817861
15:00,5.9009317264359895,5.156550250517696,22.65685424949238,1.066872465624351,0.06765950582275758,10.0,0,1.4224966208324679,0.490092906085185,12.0,26,0.8890603880202923,0.4225047943157394,6.943594563638608,12,1.2446845432284093,0.041284628965667015,9.0,28,0.5334362328121754,0.17312353583141402,2.523170142516525,0,0.05216631865370519,0.9966179543508109,0.5160320362550053,0.7677682357107061,0.4524497171042603,0.21531675725886038,0.14456526359338612,0.30522370540310845,0.3578929143375583,0.8982334527478256
15:10,5.592868870879862,5.044645945942289,22.65685424949238,1.0437198508846115,0.10996357630761777,10.0,0,1.3916264678461487,0.500495217749755,12.0,27,0.8697665424038429,0.3917928869120012,7.4215682191304495,12,1.21767315936538,0.04871102029041412,9.0,29,0.5218599254423057,0.12064381996887848,2.9243862479899527,0,0.09175313808640721,0.6030309901646871,0.5558408942868722,0.6195356272391475,0.6902406552148755,0.11213233942559232,0.07451464387884128,0.4038601141064547,0.2836507560538854,0.9867031911944328
15:20,6.10957000124942,4.923789297112576,22.65685424949238,1.0187150269888088,0.17208311731278092,10.0,0,1.3582867026517451,0.8402584834694857,12.0,28,0.8489291891573406,0.4829918782820289,7.787505530005761,12,1.1885008648202768,0.07739455447933048,9.0,30,0.5093575134944044,0.08865234093487825,3.345091420549479,0,0.1690345053585178,0.309504543848746,0.629548303612847,0.46697517731284804,0.918455280072497,0.05733267416213094,0.04064099321427266,0.5881570742324606,0.18958947844848645,1.0789515965081082
15:30,7.405920728057097,4.7939803040285565,22.65685424949238,0.9918579939369427,0.25449449205788616,10.0,0,1.322477325249257,1.4967892308494686,11.825688094399787,28,0.8265483282807855,0.6649685383282687,7.949085319958277,12,1.1571676595930998,0.15930163632944092,9.0,31,0.49592899696847137,0.07359540360924798,3.7674250139087024,0,0.2914008546860916,0.15919603887149145,0.7253611429976028,0.37429619359029315,1.0375088225675417,0.049875115775320146,0.026379740393834138,0.7587221125717191,0.10779417896725985,1.226237226461632
15:40,9.066352550400769,4.65521896669023,22.65685424949238,0.963148751729013,0.35255310629912556,10.0,0,1.284198335638684,2.238521373093575,10.871365056944896,28,0.8026239597741773,0.8906016971537498,7.861107582578704,12,1.1236735436838483,0.3379741305229485,9.0,31,0.4815743758645065,0.07277098741670321,4.1762284023565055,0,0.4489805643943778,0.10439840616214907,0.8248571836018584,0.3833830643394579,0.9887293796728231,0.08795963220919335,0.021155334457652913,0.8396313656954184,0.0534240873761478,1.4214122380055885
15:50,10.534157285203358,4.507505285097594,22.65685424949238,0.9325873003650192,0.45605756711612083,10.0,0,1.2434497338200257,2.7484456359482734,9.366369154816647,28,0.777156083637516,1.1044830657888072,7.533780600427413,12,1.0880185170925223,0.6376170416950157,9.0,31,0.4662936501825096,0.08575818132676993,4.556763871212246,0,0.6107446403959684,0.09061701439591133,0.9085537252165138,0.4858359871225056,0.795295241385512,0.17197084989718117,0.019602129287548717,0.8048670306292993,0.024649493066853972,1.5896596819310773
16:00,11.364735677688556,4.350839259250652,21.0,0.9001736398449625,0.5513097389488401,10.0,0,1.2002315197932834,2.8769792217983343,7.689621452811595,28,0.7501446998708019,1.2545593643779092,7.029365935920305,12,1.0502025798191228,1.0221001965736338,9.0,31,0.45008681992248123,0.11461887139172332,4.892231819743003,0,0.738401207548598,0.08912436827194332,0.9612908178539264,0.6228785399929483,0.5431926946330841,0.2833583709084367,0.019731510147538264,0.6689996604302638,0.012326225681518126,1.605864889129855
16:10,11.379601532726697,4.1852208891494005,21.0,0.8659077701688416,0.6255038734791564,10.0,0,1.1545436935584554,2.70077562076683,6.1433895256032205,28,0.7215898084740345,1.3045571467472505,6.446398597647089,12,1.0102257318636485,1.3874406204251046,8.622785111438544,31,0.4329538850844208,0.16285481143990563,5.1623308933875185,0,0.8112021640963768,0.09029340649780217,0.9760125832601828,0.7135798684339169,0.3204376053501213,0.373733220279505,0.021769513725494904,0.4998134199266296,0.00845170370358989,1.38317597459483
16:20,10.704310562040101,4.010650174793848,21.0,0.8297896913366581,0.6717002354533264,10.0,0,1.1063862551155441,2.355811638170408,4.893964142548357,28,0.691491409447215,1.2422664041950182,5.895623602899285,12,0.9680879732261011,1.6100769963915396,7.980796088273106,31,0.41489484566832907,0.23323741362541991,5.343988325430428,0,0.838157807906052,0.09203120879058818,0.9551788327306677,0.701225408253065,0.17068839736455735,0.39900672324576414,0.028224142162214652,0.4180298230843324,0.009618311740184158,0.9790572189269645
16:30,9.700689263690716,3.827127116183982,21.0,0.7918194033484101,0.6917153733031679,10.0,0,1.0557592044645467,1.9311707287835973,4.018552618229306,28,0.6598495027903417,1.0817170278847716,5.473756077804856,12,0.9237893039064784,1.6236018564273063,7.280983535752277,31,0.39590970167420503,0.32497469750726754,5.414923329597366,0,0.84210132640794,0.09493890554327955,0.9095801664137129,0.5883271773510939,0.09118411785125388,0.37047953180207666,0.04500277971103037,0.5230198808982897,0.017873937437868834,0.5650017563680588
16:40,8.754126867579307,3.6346517133198097,21.0,0.7519969062040986,0.6949106512077352,10.0,0,1.0026625416054649,1.4803849148628099,3.540830244971961,28,0.6266640885034154,0.8589445698727288,5.241475596435542,12,0.8773297239047816,1.4657912842557883,6.69252197540127,31,0.3759984531020493,0.4312367310717396,5.359685051627676,0,0.8307783904978117,0.1035533900655943,0.8548041011893387,0.4319161358978731,0.05844312360331029,0.35029174320860335,0.08262012445949472,0.7855529155603779,0.04158349542590007,0.28331529640020214
16:50,8.045365942585331,3.4332239662013335,21.0,0.7103221999037242,0.693023702785066,10.0,0,0.947096266538299,1.0365775679927764,3.451348943517483,28,0.5919351665864367,0.6209872310491985,5.21242353197278,12,0.8287092332210115,1.2406365988859311,6.28059460973635,31,0.3551610999518621,0.5384440596081552,5.176402091971383,0,0.7873099972446,0.13263926535175033,0.8062418455259334,0.30556894333864487,0.05218253782229531,0.38410237162005867,0.15547483371621276,1.022445672426738,0.09530945002273884,0.17442186519523198
17:00,7.579263306647629,3.2228438748285475,19.07055236082017,0.6667952844472858,0.6936278149775977,9.973167469469688,0,0.8890603792630476,0.6367321888005908,3.70367713397994,28,0.5556627370394047,0.4105430135314814,5.357543255480703,12,0.7779278318551666,1.0187463122283034,6.039776129363213,31,0.3333976422236429,0.6284029054331715,4.881396828761854,0,0.6910793646072856,0.21223161678039898,0.7742812656403122,0.26234764849074077,0.06532425776775364,0.4554154499438695,0.2767553608402052,1.0339749832030047,0.19441683221877692,0.22538429218413758
17:10,7.388618401984906,3.0035114392014535,19.07055236082017,0.6214161598347835,0.6958665472359078,9.898717082068565,0,0.8285548797797113,0.33368287310474165,4.19854914065491,28,0.5178467998623195,0.2533924626616826,5.621997592681339,12,0.7249855198072473,0.7958494013303303,5.96891224784013,31,0.31070807991739174,0.683160779224105,4.508944129455141,0,0.5450397545327147,0.3706022206363585,0.7616392095851856,0.3190639270456734,0.10332747626560349,0.5166599895613655,0.4485446255297182,0.7957834854913657,0.341748565505053,0.42425708427510195
17:20,7.522435688021054,2.7752266593200567,19.07055236082017,0.5741848260662186,0.6909371388742924,9.78196476926049,0,0.7655797680882915,0.15492566125832147,4.80920324748488,28,0.47848735505518214,0.15559675507750031,5.944888192659021,12,0.669882297077255,0.5567838024709897,6.082010742446395,31,0.2870924130331093,0.6908759107852657,4.105160631702985,0,0.3799560265154121,0.5841604347058802,0.7640241138043933,0.45404662366549653,0.1766949013121957,0.5414742833124911,0.651519627336236,0.4692217465031628,0.5128189984069855,0.7393996639924326
17:30,7.8089468055962845,2.537989535184348,19.07055236082017,0.5251012831415892,0.6670396718851286,9.640026380516952,0,0.7001350441887857,0.07605108134303028,5.433287210330635,28,0.437584402617991,0.11089955091191095,6.271573044365101,12,0.6126181636651874,0.3326591231028067,6.361969783008776,31,0.2625506415707946,0.6500732910116149,3.717637982262165,0,0.2339142315122205,0.7490981468552311,0.7735847313173566,0.6101952963123523,0.28734029349504625,0.5253217206444389,0.8428559366620488,0.22457114559873104,0.6552431278376323,1.0700994571067344
17:40,7.839924465133343,2.2918000667943317,19.07055236082017,0.47416553106089626,0.6159352978618541,9.498256613715993,0,0.632220708081195,0.05046810564982417,6.015039812762005,28,0.39513794255074686,0.11191828180576335,6.554792705110085,12,0.5531931195710456,0.1705629503251679,6.744599952254654,31,0.23708276553044813,0.570190672622016,3.3845300751705967,0,0.12975325605456436,0.753709758284002,0.7829575194153431,0.7130725665565747,0.41449686577371214,0.4609597741367896,0.9688347241492802,0.12092616002572057,0.7124792564055061,1.2636592760672254
17:50,7.319744693395047,2.0366582541500136,19.07055236082017,0.42137756982414076,0.5375021831374878,9.382132000402647,0,0.561836759765521,0.044548689101657185,6.532327883425869,28,0.3511479748534506,0.15720289924716552,6.74873778071637,12,0.49160716479483085,0.082871644986539,7.153335472062946,31,0.21068878491207038,0.4681356043332856,3.1270832557493815,0,0.06874046177827928,0.5955458138047677,0.7874691717666754,0.7089013922698214,0.5144425077888531,0.3491316646866626,0.9886884337776309,0.1425471009205554,0.6591773359795421,1.2148397898161258
18:00,6.338179268837688,1.7725640972513834,17.0,0.3667373994313208,0.4401052285904499,9.308764171243517,0,0.48898319924176104,0.043785902807632435,6.977525179859997,28,0.3056144995261006,0.24954024435359717,6.804812035888873,12,0.42786029933654085,0.04732505255940508,7.533870718840083,31,0.1833686997156604,0.36256727246459713,2.947884683000445,0,0.039036261353551975,0.38420650091599046,0.7845384313586091,0.5979970486607452,0.54295015271689,0.22004800308965372,0.8956444315546419,0.2604011713053313,0.5188046649781884,0.9512289021284045
18:10,5.228617846717968,1.4995175960984455,17.0,0.310245019882437,0.337114131767277,9.281895059358677,0,0.413660026509916,0.04400556316479669,7.347179643205116,28,0.25853751656869745,0.38615792699832036,6.67719162545925,12,0.36195252319617643,0.03639659324627854,7.859426648789981,31,0.1551225099412185,0.2685381460231783,2.834469046918485,0,0.026919126081661783,0.2256602102841569,0.7714883073827591,0.43134063510864945,0.4862235761131641,0.11531041680907418,0.7205977553217066,0.42233654984077157,0.3472974042293039,0.6092315043468698
18:20,4.24543478989392,1.2175187506912062,17.0,0.2519004311774909,0.24184592007581454,9.291949570460353,0,0.3358672415699879,0.044366947797982385,7.638679936977121,28,0.2099170259812424,0.5472908377875543,6.339817813652938,12,0.2938838363737394,0.03376227417092884,8.119548210992791,31,0.12595021558874545,0.1945312669791807,2.76588799552805,0,0.022753592668982844,0.1462628536951065,0.7441253634185757,0.27220733620741017,0.3715000116086836,0.0538338761390386,0.515746490287607,0.533768893538751,0.19783897535373982,0.32560015016456406
18:30,3.4438833745407584,0.926567561029654,17.0,0.19170363331648016,0.16352746865965923,9.320125735117175,0,0.2556048444219735,0.044747217814000026,7.849537563585095,28,0.15975302776373343,0.6933635940549085,5.806207247361764,12,0.2236542388692268,0.03318389500925125,8.310018554852766,31,0.09585181665824008,0.14240393938523055,2.71933587280106,0,0.021541495872099973,0.11858277422190207,0.6976624879874035,0.15874842227312408,0.2464925304750987,0.02723888263536923,0.3298066853696426,0.5146154929377438,0.09620758353223773,0.15576090431308637
18:40,2.7854557098385384,0.6266640271137939,17.0,0.12965462629940566,0.10573927799669154,9.344041083419889,0,0.1728728350658742,0.045131690834207344,7.977278707816762,28,0.10804552191617137,0.7776598732110672,5.136592896066868,12,0.1512637306826399,0.0329894292990574,8.428292856236348,31,0.06482731314970283,0.10935664742741881,2.674806538523344,0,0.021242255241942867,0.11214215514990364,0.6295351218673465,0.0952313140941239,0.148270910387386,0.01869111803407541,0.19055208597661874,0.3788438888098904,0.04042501880469963,0.07964492270410957
